time,x,y,z
1682085634979897407,-9.630488545713705,-26.496345826232957,3.9056804708929094
1682085635021685577,-10.243068360941706,-24.249905132486642,0.3489646914218629
1682085635021685577,-10.597057450326155,-26.67180029073499,0.20775569489483026
1682085635021685577,-9.609282250656937,-26.46732868958626,3.911871772217839
1682085635060663561,-9.587843142063603,-26.441861739498655,3.917021376378604
1682085635060663561,-10.56271391166964,-26.67575613010323,0.224727373221286
1682085635060663561,-9.587843142063603,-26.441861739498655,3.917021376378604
1682085635101644409,-10.236932284245366,-24.232527520629997,0.26334542132719996
1682085635101644409,-10.57170720439476,-26.701048681412136,0.20780143158449782
1682085635101644409,-9.575244594524515,-26.42946349381579,3.922980027839321
1682085635147257929,-10.23633959383637,-24.23169269111904,0.20640662802944565
1682085635147257929,-10.562605346299621,-26.724610150338137,0.2137494322672122
1682085635147257929,-8.92000471686642,-25.31207663055711,0.28924359974241876
1682085635189645225,-10.281494895143975,-24.201522320787372,0.17538883869949062
1682085635189645225,-10.593675040051412,-26.715749294485683,0.2458195300441992
1682085635189645225,-9.543563074240623,-26.398217271614612,3.9319987481405896
1682085635189655066,-10.292387782022638,-24.167617809329563,0.06976264510711383
1682085635189655066,-10.615730697845324,-26.74746121269028,0.13437504609225215
1682085635189655066,-10.610068782464708,-26.74049324651844,0.14921965794519387
1682085635189655066,-9.523599408518871,-26.379618571473817,3.9386950543090204
1682085635237604483,-10.306068739814796,-24.16630351221545,0.05210709609288555
1682085635237604483,-10.610059554070162,-26.746942211244217,0.20796858501988646
1682085635237604483,-9.51029528113079,-26.36732763507476,3.9439408230851547
1682085635247127422,-10.312246809874686,-24.17366341405391,0.011085664342294965
1682085635247127422,-10.60460807873123,-26.766187834756835,0.22229005113074862
1682085635247127422,-9.496712712534716,-26.35467454163091,3.947485258766775
1682085635289604969,-10.305025840244777,-24.197744542432837,0.07503053602567933
1682085635289604969,-10.609228282723613,-26.757536263977016,0.23909465467444369
1682085635289604969,-9.48618592152977,-26.344458655943022,3.953974298941279
1682085635337586010,-10.319755123200244,-24.133636197372326,-0.028928653673290672
1682085635337586010,-10.597111560182848,-26.754366996303013,0.25028259621153204
1682085635337586010,-9.4687330883648,-26.326441468627408,3.9585178302000754
1682085635381624801,-10.311779806179516,-24.173729205214244,0.11251961001053346
1682085635381624801,-9.456236561827401,-26.312967322858338,3.963032465503627
1682085635381624801,-9.456236561827401,-26.312967322858338,3.963032465503627
1682085635381629701,-10.310659277573235,-24.177697143125783,0.13300575349627541
1682085635381629701,-10.692115251860958,-26.750474340891927,0.032286399040844405
1682085635381629701,-9.44526094366163,-26.29956702529871,3.9634702411424336
1682085635425634364,-10.313006383906679,-24.182243497364883,0.15334104376626412
1682085635425634364,-9.435413326899432,-26.284413898765457,3.9661567014959784
1682085635425634364,-9.435413326899432,-26.284413898765457,3.9661567014959784
1682085635445178075,-10.331924645773727,-24.15387178581433,0.12081544703538416
1682085635445178075,-9.42751671213139,-26.270015923297905,3.968242378155747
1682085635445178075,-9.42751671213139,-26.270015923297905,3.968242378155747
1682085635485654454,-10.266474534586807,-24.301376553116725,0.4038723169892191
1682085635485654454,-9.41927723010939,-26.25457931583346,3.970785910907411
1682085635485654454,-9.41927723010939,-26.25457931583346,3.970785910907411
1682085635529642663,-10.29010757687496,-24.24965298208174,0.3557223639231837
1682085635529642663,-9.409944697812735,-26.23399533130412,3.9701713493095645
1682085635529642663,-9.409944697812735,-26.23399533130412,3.9701713493095645
1682085635577625345,-10.30250561963775,-24.23840661660991,0.32835104433403073
1682085635577625345,-9.402636666679815,-26.21707854900996,3.9685586901514496
1682085635577625345,-9.402636666679815,-26.21707854900996,3.9685586901514496
1682085635621605635,-10.355463191947305,-24.13551648884316,0.14125222855011854
1682085635621605635,-10.67310537723259,-26.718164446730768,0.20549369050661603
1682085635621605635,-9.397700203754397,-26.20236872093215,3.9662683636058724
1682085635621614158,-10.372105512832277,-24.104733156708573,0.06748319967678551
1682085635621614158,-10.654525205881091,-26.710908551711654,0.25743641418546126
1682085635621614158,-9.390592880466077,-26.183476964280658,3.9648094994415666
1682085635665598494,-10.350953830391473,-24.133632788526587,0.12277577172972398
1682085635665598494,-10.666885409094835,-26.722369975752084,0.20249728770283992
1682085635665598494,-9.384384708470844,-26.16671049996558,3.9630515186096855
1682085635680432549,-10.359972203266983,-24.16073187783525,0.1643862236749416
1682085635680432549,-10.689899955575466,-26.73234530311876,0.17675995307980186
1682085635680432549,-9.383155365516464,-26.15462916080302,3.9596164298154557
1682085635721669653,-10.360802272564401,-24.163307298981646,0.14804272300224852
1682085635721669653,-9.376956521879087,-26.13617952778252,3.9578157692331937
1682085635721669653,-9.376956521879087,-26.13617952778252,3.9578157692331937
1682085635770434149,-10.364753914320872,-24.123279080869537,0.026729612924014212
1682085635770434149,-10.6816034669487,-26.767535231353214,0.12659346131171834
1682085635770434149,-9.37214975989514,-26.12308395879019,3.956614261085431
1682085635810296163,-10.278733073635498,-24.252251140815762,0.2753681435718942
1682085635810296163,-10.673112287044983,-26.76576009439487,0.10072631719551683
1682085635810296163,-9.364977784298569,-26.108870415054707,3.956505992593883
1682085635853601117,-10.244637829150756,-24.307683832467433,0.384762350164491
1682085635853601117,-10.657560321758295,-26.763556232038564,0.13473987814276978
1682085635853601117,-9.361321294365068,-26.098446883684847,3.956982376030369
1682085635853617998,-10.258087022543439,-24.248658217398972,0.27963767619700075
1682085635853617998,-10.647856375752083,-26.754824152217697,0.1335842227915145
1682085635853617998,-9.352638897856503,-26.079691994972663,3.9566288608913673
1682085635897600751,-9.345470383258279,-26.06627385538916,3.955782134373355
1682085635897600751,-10.656816510454675,-26.755202474327785,0.1192320941218088
1682085635897600751,-9.345470383258279,-26.06627385538916,3.955782134373355
1682085635913631247,-10.301905574078615,-24.16801560004688,0.1954023397573974
1682085635913631247,-10.657659642871717,-26.73778146455989,0.1365914546678204
1682085635913631247,-9.335713792971962,-26.048651005614417,3.9564946421551945
1682085635961933149,-9.32847234789932,-26.0362393483506,3.9569854630912946
1682085635961933149,-10.654583592291136,-26.73432322326533,0.15160943602102117
1682085635961933149,-8.99109368968056,-25.26376340737504,0.2159382607035254
1682085636005738908,-9.317997866948895,-26.02120403400698,3.9559129325687916
1682085636005738908,-9.317997866948895,-26.02120403400698,3.9559129325687916
1682085636005738908,-9.317997866948895,-26.02120403400698,3.9559129325687916
1682085636053821696,-10.308049668316729,-24.1523459231266,0.1675588317140293
1682085636053821696,-10.610321531088083,-26.71474108992274,0.27744458896119584
1682085636053821696,-9.309419640812642,-26.007130804886895,3.955064687901111
1682085636053829043,-10.319508688153595,-24.131252020439973,0.09208420324057487
1682085636053829043,-10.588957784465219,-26.715803671362593,0.3176045725272987
1682085636053829043,-9.299581619796776,-25.99404047402148,3.954661964925815
1682085636097701423,-10.336046701063765,-24.094848783636557,-0.009760113320664843
1682085636097701423,-10.581472091346347,-26.733980799487487,0.3167821754996849
1682085636097701423,-9.290568484611187,-25.983207804112258,3.9535228259414397
1682085636113718098,-10.224487040604469,-24.271130601254864,0.33270701016309623
1682085636113718098,-10.56258054726351,-26.72761560581202,0.3291307560374026
1682085636113718098,-9.2763019722935,-25.96803985012958,3.952404626492352
1682085636157635514,-10.265619479163753,-24.195114883029028,0.13290623916625144
1682085636157635514,-10.599322254676697,-26.772215611493007,0.1920262371843826
1682085636157635514,-9.266867652854605,-25.95958356769793,3.9527712901362437
1682085636206007181,-10.291668973658105,-24.155750369705338,0.01880620777918951
1682085636206007181,-10.555604525135063,-26.757293075639648,0.3187969071863739
1682085636206007181,-9.256365463001035,-25.95113013076815,3.9551964768968983
1682085636249626504,-10.237121716168339,-24.23954207733065,0.15703409240856114
1682085636249626504,-10.558961023422796,-26.785062324775936,0.2685498634455077
1682085636249626504,-9.240722164361811,-25.939691034213723,3.9559908955681533
1682085636249636565,-10.230170401846554,-24.26414495770839,0.1763534177210686
1682085636249636565,-10.519584653563944,-26.768249989820983,0.380042218947537
1682085636249636565,-9.22832179894555,-25.931650366562927,3.956645766891839
1682085636293626851,-10.217508284561656,-24.286534986900435,0.282164944393962
1682085636293626851,-9.21307420722701,-25.921433043715886,3.957125418101377
1682085636293626851,-9.21307420722701,-25.921433043715886,3.957125418101377
1682085636311563706,-10.263554774505254,-24.219492223591697,0.10771858153137615
1682085636311563706,-10.539623698612074,-26.76548628535765,0.354850634480115
1682085636311563706,-9.196070238620882,-25.912178461666795,3.956024505464667
1682085636357589615,-10.236591647539555,-24.276046240459358,0.23244974258947604
1682085636357589615,-9.182566666557774,-25.90535196080186,3.95625675099482
1682085636357589615,-9.182566666557774,-25.90535196080186,3.95625675099482
1682085636401694339,-9.168639214001729,-25.897322967732766,3.955302216208084
1682085636401694339,-9.168639214001729,-25.897322967732766,3.955302216208084
1682085636401694339,-8.93405729246809,-25.35517642838914,0.15664061429020482
1682085636445651973,-10.210061013384358,-24.27092671990301,0.27106839975664343
1682085636445651973,-10.64124475797026,-26.818847452108372,0.07410151563874656
1682085636445651973,-9.149856800927314,-25.885963299730598,3.9538561847845566
1682085636489594193,-10.206961692104631,-24.268758692507912,0.27862003593149876
1682085636489594193,-10.594025504623273,-26.786802485762657,0.1926518944170863
1682085636489594193,-9.136295319054495,-25.877076447712753,3.95443948993652
1682085636489606068,-10.19249013614454,-24.29423892108607,0.34013249115256405
1682085636489606068,-9.11997414663936,-25.86493622456069,3.9555723250892254
1682085636489606068,-9.11997414663936,-25.86493622456069,3.9555723250892254
1682085636533648496,-10.222429538958604,-24.25993352481375,0.2636448848484414
1682085636533648496,-9.106107211442414,-25.85394411491361,3.9551589166387027
1682085636533648496,-9.100134123464391,-25.849294570189464,3.95506321600727
1682085636544936833,-10.19701893713482,-24.261083791452936,0.32157412141040753
1682085636544936833,-9.08645183198306,-25.837648709054722,3.955681144913
1682085636544936833,-9.08645183198306,-25.837648709054722,3.955681144913
1682085636589597487,-10.237534733761809,-24.187771433199263,0.1794706507965218
1682085636589597487,-9.072476182162077,-25.825663578673346,3.956547661499581
1682085636589597487,-9.072476182162077,-25.825663578673346,3.956547661499581
1682085636633594012,-9.052222071527746,-25.808271885251585,3.9581427763450017
1682085636633594012,-9.052222071527746,-25.808271885251585,3.9581427763450017
1682085636633594012,-9.052222071527746,-25.808271885251585,3.9581427763450017
1682085636677711677,-9.03594500741924,-25.79436867090548,3.9575941826822856
1682085636677711677,-7.803812711694523,-23.94207136231504,0.19153970799719122
1682085636677711677,-9.03594500741924,-25.79436867090548,3.9575941826822856
1682085636677711677,-9.03594500741924,-25.79436867090548,3.9575941826822856
1682085636721693079,-10.144409255112492,-24.29396547335191,0.4457109411976048
1682085636721693079,-9.021986014065352,-25.78252021857586,3.957640995274363
1682085636721693079,-10.534825959045143,-26.72507063528417,0.3304616685836046
1682085636721693079,-9.021986014065352,-25.78252021857586,3.957640995274363
1682085636721696583,-10.19783879086808,-24.217301578136563,0.29145343503536525
1682085636721696583,-9.002665510253637,-25.766312181997616,3.958654896562309
1682085636721696583,-9.002665510253637,-25.766312181997616,3.958654896562309
1682085636721696583,-9.002665510253637,-25.766312181997616,3.958654896562309
1682085636772377109,-10.134439504025892,-24.31834313716925,0.5035972230204773
1682085636772377109,-8.983236628121473,-25.75055272138628,3.9619636201697586
1682085636772377109,-8.983236628121473,-25.75055272138628,3.9619636201697586
1682085636772377109,-8.983236628121473,-25.75055272138628,3.9619636201697586
1682085636793847366,-10.221808247550387,-24.21213774593586,0.20847416236926852
1682085636793847366,-7.783677609896447,-24.032524249916,0.29235105244271464
1682085636793847366,-8.966983428750947,-25.737386333984453,3.9638357728389955
1682085636793847366,-8.963928481420039,-25.73565364310886,3.9643414962660053
1682085636841764114,-10.142346433790635,-24.322416457410462,0.4426808683519967
1682085636841764114,-7.7619335615326275,-24.039291057400163,0.2513578575638338
