time,x,y,z
1682085640633485345,-2.0862173530119907,-33.12996924612719,1.1112439588038923
1682085640676450344,-0.8132867697206556,-35.037315670531314,3.9209807143341306
1682085640693064898,-0.8107924198445701,-35.03580941415167,3.9184468810650617
1682085642193788926,-0.789378809777825,-35.08813554798544,3.9302393814701135
1682085642227372158,-2.1484450540482793,-33.81559387410279,1.053555887964868
1682085642227372158,-0.7891801055591418,-35.090893323358046,3.9329012845892732
1682085642268984861,-2.132203525518151,-33.84385979039074,1.0765739143198272
1682085642268984861,-0.7885903000517084,-35.094020087090804,3.935525309661642
1682085642312479268,-0.7882532364284921,-35.09590943527725,3.9383047873286317
1682085642312479268,-0.7882532364284921,-35.09590943527725,3.9383047873286317
1682085642593199778,-2.1506383203714785,-33.68953144912559,1.0157915893855107
1682085642593199778,-2.0437684541115257,-33.41689095239128,1.196946042204277
1682085642640387579,-2.089280878952084,-33.715043125491626,1.1338360306990496
1682085642640387579,-2.036985880367977,-33.23373687165936,1.0727057288699822
1682085642688247420,-2.106345520515159,-33.688455152757875,1.13758007749203
1682085642688247420,-0.7831076604698635,-35.10064624385124,3.9379239866221405
1682085642732339690,-0.7819379229781864,-35.10002047771068,3.9387718092509654
1682085642732339690,-0.7819379229781864,-35.10002047771068,3.9387718092509654
1682085643026740897,-2.122704215046134,-33.30873882058082,1.100225923619763
1682085643026740897,-2.1059948778063093,-33.127339299621205,1.0981496942466165
1682085643059162628,-2.1520029655337356,-33.161179297700606,1.0143620617895484
1682085683423005798,-1.499204686852147,-33.23546365892842,1.2646729354202888
1682085684123544215,-1.5730100228515878,-33.33691901900453,0.9767162136226366
1682085684156498882,0.15736503552416733,-35.17279805151795,3.9738782715785597
1682085684199442268,0.18677594957395424,-35.17576552800459,3.972799558942071
1682085684226004045,0.20562358893914362,-35.177364018395316,3.972270911273601
1682085685658121546,-0.757104581627669,-33.37520772282084,1.2250896502605935
1682085685691745315,-0.6764239754270445,-33.382342650321384,1.2019439310894322
1682085685725842893,-0.6232492378545875,-33.16603763510362,1.1589467013469532
1682085685992761074,-0.30709742489112735,-33.266315176491524,1.0527873655495652
1682085686027061687,-0.21475367755592556,-33.20196979605218,1.0619169780112463
1682085686027061687,1.0877506017479457,-35.106914462588286,3.9545383159453875
1682085686058424064,1.1053957695170404,-35.10735278913045,3.956909086156304
1682085686058424064,1.110326388692223,-35.107943424868935,3.9577590778122893
1682085686658875317,1.4080930940964358,-35.12284491476665,3.950080042692056
1682085686695770520,1.4219060488211892,-35.12859601247476,3.949945757129774
1682085686695770520,1.4219060488211892,-35.12859601247476,3.949945757129774
1682085686736298452,1.4347892069768486,-35.13123661416369,3.9477622153967866
1682085686992508167,0.16715680263596377,-33.63240613299724,1.0989437576166727
1682085686992508167,0.23794714473467216,-33.445222556901406,1.1468310765139123
1682085687037317143,1.5751731307271348,-35.17396647907609,3.9348341043481025
1682085687037317143,0.21170806202792658,-33.59095253123684,1.0407415719179847
1682085687360072429,0.5495363778887408,-33.43878643706472,0.9754082855177879
1682085687360072429,0.5902733028980023,-33.55907512150422,0.9697045352129949
1682085687360072429,0.5952748708080609,-33.32170414571915,0.8883501067360466
1682085687400318007,0.5129410259940907,-33.71834320636505,0.9335450713736577
1682085687400318007,1.7163813291686902,-35.1976894343734,3.942175816090285
1682085687400318007,1.7163813291686902,-35.1976894343734,3.942175816090285
1682085687400318007,0.6980757809741829,-33.27654807209689,0.8571612341710089
1682085687445809293,1.7284945726306862,-35.19843523036712,3.9436837643039824
1682085687445809293,0.48633993910016393,-33.67054538420032,0.8037821909772678
1682085687445809293,0.5789047995001899,-33.44389317202233,0.73116578039253
1682085687445809293,1.7284945726306862,-35.19843523036712,3.9436837643039824
1682085687492293209,0.45737263446735943,-33.76504140349576,0.7458572685688329
1682085687492293209,0.5832141506206827,-33.464718524191966,0.7287332482014834
1682085687758590304,0.6015320165965077,-33.84106703799774,0.8317144229109821
1682085687758590304,1.842510398058335,-35.21146899912688,3.929714051452239
1682085687795521249,0.5371517818261358,-33.901192057498235,0.6793540997990242
1682085687795521249,0.5582889671880951,-33.60638110335581,0.5399397506355648
1682085687795521249,0.5521396404055223,-33.64898559960024,0.5459797463327436
1682085687825636103,1.8597874073663516,-35.205837634552715,3.9307458676778486
1682085687825636103,0.6604743310832464,-33.607816078424854,0.5039548514102461
1682085687825636103,0.768972293210173,-33.52712311287009,0.5562308827098872
1682085687872242033,1.8675770877154627,-35.201511487603014,3.9315195371164795
1682085687872242033,1.8675770877154627,-35.201511487603014,3.9315195371164795
1682085687893737966,1.8748623275294964,-35.19559120757848,3.9305235448787896
1682085688193231022,1.920618414072281,-35.09865683199312,3.924045737063468
1682085688193231022,0.6393352081387986,-33.42988388470731,0.6980831774815264
1682085688226903586,1.926425999033542,-35.08396245650156,3.9249049474649307
1682085688560750705,2.003826417653067,-34.91666186538135,3.9443104836944913
1682085688560750705,2.003826417653067,-34.91666186538135,3.9443104836944913
1682085688560750705,0.7681711415517447,-33.23055134077657,1.0845525318540816
1682085688560750705,0.9595283633785159,-32.97487608866342,1.1046577085932925
1682085688608942823,2.0115025973642857,-34.90409452667767,3.9456746994651493
1682085688608942823,0.7995149665728682,-33.21301216534089,1.0471238412975867
1682085688608942823,1.0034028564822786,-33.00714277845078,1.1417155243154546
1682085688630786487,2.0209241419463213,-34.88925592446842,3.9477177443120657
1682085688630786487,2.0209241419463213,-34.88925592446842,3.9477177443120657
1682085688924466812,0.9847723065704561,-33.252107707252755,0.9230538849553311
1682085688959390944,0.9326307556609881,-33.28642800247348,0.8235756417497666
1682085689295594745,0.8289242919429942,-33.099496326381136,0.576877823352075
1682085689327071746,0.8749809747904826,-33.13800927134671,0.729825368673032
1682085690160462574,0.9783596110627277,-32.62216999301329,0.976054040913132
1682085690194921766,1.0051062720852248,-32.920080106782805,1.0156335674122463
1682085690194921766,1.0398160615981662,-32.70366339045922,0.9569288043136623
1682085690229142987,2.2397742388091753,-34.16794482945032,3.983507689121127
1682085690229142987,1.0574579568194684,-33.02472003864461,1.0905683496836986
1682085690229142987,1.0703208689884731,-32.73160849840679,0.9015954171030063
1682085690261312804,0.9939214078186587,-33.03556170946767,0.9662353539665136
1682085690261312804,2.237041475718102,-34.151731949144775,3.9825918330148062
1682085690527877177,0.7193610079499662,-32.6601064821366,0.7530259797256651
1682085690527877177,0.7569559484566537,-32.368580019150656,0.7274468183180525
1682085690527877177,0.7938767741557542,-32.495308957325015,0.7321117336626539
1682085690562106936,0.6845950994243692,-33.00685748927618,0.6543815584638608
1682085690562106936,0.7829706824050309,-32.559572714638534,0.7465019773653454
1682085690562106936,2.2257227654409695,-33.96391362861154,3.9553924953936956
1682085690562106936,0.8558052319208758,-32.40403375367295,0.7186714613782907
1682085690604246583,0.7181013194746115,-33.05333644903695,0.7416691017999426
1682085690604246583,2.224178858668035,-33.94769991914221,3.9560248037187207
1682085690604246583,2.224178858668035,-33.94769991914221,3.9560248037187207
1682085690604246583,2.224178858668035,-33.94769991914221,3.9560248037187207
1682085690604246583,2.224178858668035,-33.94769991914221,3.9560248037187207
1682085690652265404,2.223155025739009,-33.929893127233036,3.9567459636152713
1682085690652265404,2.223155025739009,-33.929893127233036,3.9567459636152713
1682085690652265404,2.223155025739009,-33.929893127233036,3.9567459636152713
1682085690928394113,2.2444071445671483,-33.696007491471995,3.972164790581225
1682085690960869510,0.8136162704696186,-32.14376472314322,0.866609457171589
1682085690960869510,2.252391223848263,-33.661012077608824,3.9745772929764054
1682085690993859049,0.9147291046705937,-32.27812815025821,1.019715907555507
1682085690993859049,2.257877219850445,-33.63960843275799,3.9772667602107092
1682085691036251467,2.2644792569309273,-33.61313747888386,3.978006707941149
1682085691062715573,2.272574200898125,-33.58494443397713,3.981961051453792
1682085694429088690,1.0340664508075603,-29.65147792836385,1.0310726222286979
1682085694463156423,1.068222300174568,-29.712930822104735,1.0907517906247874
1682085694497531560,2.375405392495496,-31.35809372847988,3.972971741934248
1682085694763028924,0.9222565380664669,-29.68356555771351,0.946633411310267
1682085695930978087,0.9363650310209883,-29.35324612421284,0.6644866476911582
1682085696298331019,1.1175165690166484,-28.742494547967087,1.033600151540624
1682085696332389617,1.1023990953672291,-28.86607789554608,0.9866252380357983
1682085696332389617,1.1208790437189522,-28.707324737333145,1.0697748291777995
1682085696597171406,1.2179131616187364,-28.69728184836106,1.070878755480543
1682085696632967205,1.255099266817864,-28.669866178355537,0.9109288686294201
1682085696666326142,1.2553791498434412,-28.57437606504095,0.7653598276783842
1682085696666326142,1.3673981709768708,-28.700492408441686,0.8937445875770433
1682085696712364169,1.2581483233594977,-28.6397079701555,0.7087673603871356
1682085698232825879,0.6805313729704177,-27.94227948767291,0.9800195245562633
1682085698232825879,0.6730373697156122,-28.048483410223966,0.9252624527578068
1682085698276249636,0.586378880430676,-27.949871454404935,0.8488705663536416
1682085698299699676,0.6111425772741819,-27.871640351429935,0.8434171145007925
1682085698598473351,1.7233342763772759,-29.662686579723264,3.912451667046475
1682085698631289961,1.7124515514265848,-29.65423857307273,3.9108803483884116
1682085698666342262,1.704418176914043,-29.64821100147587,3.9085905256751348
1682085699400700509,0.08376568636458992,-28.250763921521408,0.8620067799280418
1682085699432889703,0.07700360770626613,-28.25653900767131,0.8572769708384063
1682085701131316415,1.5724503851329357,-29.259069709016533,3.985042893405584
1682085701167453734,0.43394231526118654,-27.744210415873553,0.8188317357062278
1682085701203464229,0.312458340670974,-27.83371382931878,0.7993501361130719
1682085701502061514,-0.028961785401250495,-27.97682240559129,0.6348906474978055
1682085701502061514,-0.046807981621456385,-27.599225240531375,0.5801502004760533
1682085701549043196,-0.11103572742237078,-27.959241411525028,0.5260527620097477
1682085701549043196,0.01674529872495767,-27.513747830528786,0.47391919484108547
1682085701549043196,0.04639867407728926,-27.398675280820978,0.4385500927898889
1682085701593015486,-0.09203766861395635,-28.109765185719432,0.6134377465162344
1682085701593015486,1.4459089560183165,-29.325794112278103,3.952596803413536
1682085701603727972,-0.2058804751229797,-28.212995762483796,0.650130635471383
1682085701603727972,1.4330790061830356,-29.331336016214774,3.948956923049105
1682085701603727972,1.4330790061830356,-29.331336016214774,3.948956923049105
1682085701648299753,1.4231702197584921,-29.33514610584762,3.9445436933072893
1682085701648299753,1.4231702197584921,-29.33514610584762,3.9445436933072893
1682085702370846447,-0.13264101318793586,-27.654752255298142,0.8948450747626029
1682085702403798548,-0.12938671674499136,-27.609375804100775,0.8335755783417889
1682085702437736660,1.3215678917650964,-29.341079918859275,3.9171478373555484
1682085702437736660,-0.13423113891592342,-27.58634734958836,0.686146146618531
1682085702471064883,-0.08990118499359001,-27.737979313104834,0.8595447721610476
1682085702703777933,-0.01760145151554937,-27.634507423019137,0.6113308857864461
1682085702736785995,0.05663635329160721,-27.696190074545004,0.7160935711267151
1682085703035716296,-0.058878401441070594,-28.01104625566507,0.7481061588399447
1682085703070242458,1.3072340713702832,-29.405174950793445,3.9090610031919812
1682085703103560371,1.3016916902590197,-29.406880797564142,3.908644489009422
1682085703103560371,-0.07964112094593867,-28.039842293076113,0.6965229781067821
1682085703403765710,-0.2635544190589436,-27.83568640169433,0.7399772259231949
1682085703436663039,1.2720868189097563,-29.37306268663421,3.9209714565698675
1682085703470413190,1.2705700763229193,-29.370070165080822,3.922869313597904
1682085703502243690,1.2711802658801152,-29.36615398584266,3.9239182481926895
1682085703773879338,-0.1083372578770394,-27.33631739202273,0.7496958418626072
1682085703773879338,-0.17537256977135884,-27.806549809108446,0.8232071051587879
1682085703773879338,-0.07360281939238633,-27.439817479801228,0.6502411488085773
1682085703816379488,0.00837333587035971,-27.68364609437287,0.8943574350824459
1682085703816379488,-0.13651718125073042,-27.767737634197957,0.8011383465727286
1682085703816379488,1.2705835489339545,-29.33488201019001,3.934046667455847
1682085703816379488,-0.0786459156652608,-27.421262732049318,0.522538794701072
1682085703864304998,1.2710823151729453,-29.331854776175167,3.935312142154917
1682085703864304998,-0.08455349120932887,-27.82147637128282,0.8947727325106904
1682085703864304998,1.2710823151729453,-29.331854776175167,3.935312142154917
1682085703864304998,0.008917318599428015,-27.685464529574453,0.9049960391038572
1682085703864304998,1.2710823151729453,-29.331854776175167,3.935312142154917
1682085703864304998,1.2710823151729453,-29.331854776175167,3.935312142154917
