time,uav4,uav8,uav11
1682085849549632125,80.57109874770165,11.743152070984689,39.25530861283433
1682085849586586376,80.57109874770165,11.743152070984689,39.06757033174627
1682085849618382655,80.57109874770165,11.743152070984689,39.06757033174627
1682085849651223246,80.57109874770165,11.743152070984689,39.06757033174627
1682085849687243540,80.57109874770165,11.743152070984689,39.06757033174627
1682085849717204942,80.57109874770165,11.743152070984689,39.06757033174627
1682085849750843941,80.57109874770165,11.743152070984689,39.06757033174627
1682085849784939132,80.57109874770165,11.743152070984689,39.06757033174627
1682085849818489440,80.57109874770165,11.743152070984689,39.06757033174627
1682085849851479265,80.57109874770165,11.743152070984689,39.06757033174627
1682085849883033728,80.57109874770165,11.743152070984689,39.06757033174627
1682085849916318269,80.57109874770165,11.743152070984689,39.06757033174627
1682085849950676691,78.72205521625482,11.743163398727372,39.06757033176248
1682085849983311238,78.61149799550695,11.743163398727372,39.06757033176248
1682085850016722410,78.61148921013341,11.869638209962462,39.06757033099005
1682085850049550228,78.61148921013317,11.80484813366147,38.584336918228445
1682085850083901503,78.61148921013317,11.80484813366147,38.542755015189385
1682085850115922804,78.61148921013317,11.80484813366147,38.542755015189385
1682085850151311060,78.61148921013317,11.80484813366147,38.542755015189385
1682085850182818632,78.61148921013317,11.80484813366147,38.542755015189385
1682085850215286905,78.61148921013317,11.80484813366147,38.542755015189385
1682085850250464447,78.61148921013317,11.80484813366147,38.542755015189385
1682085850284295925,78.61148921013317,11.80484813366147,38.542755015189385
1682085850315429133,78.61148921013317,11.80484813366147,38.542755015189385
1682085850352033322,78.61148921013317,11.80484813366147,38.542755015189385
1682085850384176419,78.61148921013317,11.80484813366147,38.542755015189385
1682085850420370889,76.49050825913561,11.804866048455644,38.54275501520756
1682085850450087746,76.29382526585614,11.804866048455644,38.54275501520756
1682085850483467639,76.29382526585614,11.804866048455644,38.54275501520756
1682085850515576155,76.29381645080662,11.771831395996626,38.54275501494544
1682085850551210000,76.29381645080633,11.737320575558003,37.56334325888231
1682085850586864983,76.29381645080633,11.737320575558003,37.4311803926593
1682085850618240443,76.29381645080633,11.737320575558003,37.4311803926593
1682085850650978696,76.29381645080633,11.737320575558003,37.4311803926593
1682085850683710919,76.29381645080633,11.737320575558003,37.4311803926593
1682085850717579749,76.29381645080633,11.737320575558003,37.4311803926593
1682085850751254370,76.29381645080633,11.737320575558003,37.4311803926593
1682085850785120501,76.29381645080633,11.737320575558003,37.4311803926593
1682085850817941817,76.29381645080633,11.737320575558003,37.4311803926593
1682085850856699571,76.29381645080633,11.737320575558003,37.4311803926593
1682085850885198975,76.29381645080633,11.737320575558003,37.4311803926593
1682085850917214999,76.29381645080633,11.737320575558003,37.4311803926593
1682085850951066380,74.71745780317606,11.737335451596625,37.43118039268051
1682085850983406526,74.63181444765542,11.737335451596625,37.43118039268051
1682085851018250530,74.63179879774898,12.065722499750967,37.431180391255175
1682085851050255585,74.6317987977486,11.95287826951685,36.7940675724447
1682085851083140562,74.6317987977486,11.95287826951685,36.7245501322717
1682085851117175846,74.6317987977486,11.95287826951685,36.7245501322717
1682085851149513012,74.6317987977486,11.95287826951685,36.7245501322717
1682085851183723104,74.6317987977486,11.95287826951685,36.7245501322717
1682085851216309791,74.6317987977486,11.95287826951685,36.7245501322717
1682085851250319377,74.6317987977486,11.95287826951685,36.7245501322717
1682085851283476904,74.6317987977486,11.95287826951685,36.7245501322717
1682085851318150519,74.6317987977486,11.95287826951685,36.7245501322717
1682085851350388861,74.6317987977486,11.95287826951685,36.7245501322717
1682085851385675653,74.6317987977486,11.95287826951685,36.7245501322717
1682085851415678016,74.6317987977486,11.95287826951685,36.7245501322717
1682085851450445425,73.10768489933517,11.952889963732282,36.72455013230709
1682085851483516915,73.03566514900805,11.952889963732282,36.72455013230709
1682085851517353672,73.03564837098072,11.977054475845545,36.72455013182095
1682085851550035052,73.0356483709802,11.83472079933436,36.1386302330095
1682085851585409107,73.0356483709802,11.83472079933436,36.07326864510633
1682085851624297419,73.0356483709802,11.83472079933436,36.07326864510633
1682085851652854315,73.0356483709802,11.83472079933436,36.07326864510633
1682085851685380603,73.0356483709802,11.83472079933436,36.07326864510633
1682085851718739752,73.0356483709802,11.83472079933436,36.07326864510633
1682085851752207429,73.0356483709802,11.83472079933436,36.07326864510633
1682085851788361956,73.0356483709802,11.83472079933436,36.07326864510633
1682085851817437807,73.0356483709802,11.83472079933436,36.07326864510633
1682085851854279265,73.0356483709802,11.83472079933436,36.07326864510633
1682085851885785531,73.0356483709802,11.83472079933436,36.07326864510633
1682085851918540871,73.0356483709802,11.83472079933436,36.07326864510633
1682085851951680696,72.78380486876996,11.834721546546078,36.07326864511731
1682085851985202986,72.77956082203173,11.834721546546078,36.07326864511731
1682085852018046567,72.77955011681084,11.574234719274337,36.07326864577517
1682085852051196689,72.77955011681023,11.409607842460073,35.642655745724944
1682085852083183073,72.77955011681023,11.409607842460073,35.590265986666466
1682085852116795232,72.77955011681023,11.409607842460073,35.590265986666466
1682085852150170136,72.77955011681023,11.409607842460073,35.590265986666466
1682085852183356312,72.77955011681023,11.409607842460073,35.590265986666466
1682085852218503008,72.77955011681023,11.409607842460073,35.590265986666466
1682085852252392564,72.77955011681023,11.409607842460073,35.590265986666466
1682085852284966828,72.77955011681023,11.409607842460073,35.590265986666466
1682085852316686255,72.77955011681023,11.409607842460073,35.590265986666466
1682085852355511815,72.77955011681023,11.409607842460073,35.590265986666466
1682085852383691774,72.77955011681023,11.409607842460073,35.590265986666466
1682085852418665999,72.77955011681023,11.409607842460073,35.590265986666466
1682085852451191844,71.27115578008218,11.409615269869144,35.59026598670011
1682085852483559108,71.19214394781986,11.409615269869144,35.59026598670011
1682085852519784474,71.19213652088811,11.03548086261558,35.59026598833226
1682085852551746396,71.1921365208873,10.920594010048262,35.00337512386806
1682085852586138342,71.1921365208873,10.920594010048262,34.91386588761148
1682085852619693996,71.1921365208873,10.920594010048262,34.91386588761148
1682085852651134673,71.1921365208873,10.920594010048262,34.91386588761148
1682085852687394477,71.1921365208873,10.920594010048262,34.91386588761148
1682085852718978187,71.1921365208873,10.920594010048262,34.91386588761148
1682085852754274061,71.1921365208873,10.920594010048262,34.91386588761148
1682085852785618252,71.1921365208873,10.920594010048262,34.91386588761148
1682085852820586402,71.1921365208873,10.920594010048262,34.91386588761148
1682085852851544772,71.1921365208873,10.920594010048262,34.91386588761148
1682085852884394564,71.1921365208873,10.920594010048262,34.91386588761148
1682085852918724185,71.1921365208873,10.920594010048262,34.91386588761148
1682085852950994245,68.81464653727403,10.920606213879275,34.91386588770284
1682085852985552257,68.61697459113549,10.920606213879275,34.91386588770284
1682085853017515611,68.61696682350131,10.601397400351832,34.913865889819384
1682085853052241938,68.61696682349915,10.515729549761156,34.38029779935613
1682085853084271195,68.61696682349915,10.515729549761156,34.216562139437656
1682085853118018266,68.61696682349915,10.515729549761156,34.216562139437656
1682085853150607123,68.61696682349915,10.515729549761156,34.216562139437656
1682085853183618283,68.61696682349915,10.515729549761156,34.216562139437656
1682085853216826781,68.61696682349915,10.515729549761156,34.216562139437656
1682085853252429685,68.61696682349915,10.515729549761156,34.216562139437656
1682085853283681522,68.61696682349915,10.515729549761156,34.216562139437656
1682085853319549973,68.61696682349915,10.515729549761156,34.216562139437656
1682085853351300848,68.61696682349915,10.515729549761156,34.216562139437656
1682085853386126073,68.61696682349915,10.515729549761156,34.216562139437656
1682085853417037966,68.61696682349915,10.515729549761156,34.216562139437656
1682085853451195001,66.90464922448656,10.51574083351188,34.216562139504525
1682085853483550946,66.7955993770302,10.51574083351188,34.216562139504525
1682085853515632034,66.7955993770302,10.51574083351188,34.216562139504525
1682085853550565905,66.79559224986025,10.763415991400375,34.23297525041642
1682085853585495275,66.79559224986025,10.721042566448734,34.150206916291836
1682085853618617503,66.79559224986025,10.721042566448734,34.150206916291836
1682085853650870928,66.79559224986025,10.721042566448734,34.150206916291836
1682085853685222255,66.79559224986025,10.721042566448734,34.150206916291836
1682085853718283966,66.79559224986025,10.721042566448734,34.150206916291836
1682085853751484659,66.79559224986025,10.721042566448734,34.150206916291836
1682085853786476190,66.79559224986025,10.721042566448734,34.150206916291836
1682085853817450724,66.79559224986025,10.721042566448734,34.150206916291836
1682085853852891263,66.79559224986025,10.721042566448734,34.150206916291836
1682085853883987532,66.79559224986025,10.721042566448734,34.150206916291836
1682085853918495202,66.79559224986025,10.721042566448734,34.150206916291836
1682085853952426722,64.75486042824146,10.721056585640262,34.15020691641605
1682085853984937522,64.59967548362053,10.721056585640262,34.15020691641605
1682085854020413827,64.5996596515652,10.782393017034483,34.15020691622162
1682085854051036278,64.59965965156319,10.619727487116617,33.83829157465704
1682085854084354145,64.59965965156319,10.619727487116617,33.77575895159415
1682085854116903200,64.59965965156319,10.619727487116617,33.77575895159415
1682085854151199913,64.59965965156319,10.619727487116617,33.77575895159415
1682085854185313810,64.59965965156319,10.619727487116617,33.77575895159415
1682085854217591026,64.59965965156319,10.619727487116617,33.77575895159415
1682085854250667895,64.59965965156319,10.619727487116617,33.77575895159415
1682085854284506279,64.59965965156319,10.619727487116617,33.77575895159415
1682085854317865442,64.59965965156319,10.619727487116617,33.77575895159415
1682085854351126404,64.59965965156319,10.619727487116617,33.77575895159415
1682085854384076763,64.59965965156319,10.619727487116617,33.77575895159415
1682085854417372831,64.59965965156319,10.619727487116617,33.77575895159415
1682085854451843823,64.18635942718221,10.619730308020735,33.77575895160985
1682085854485157491,64.1787121012144,10.619730308020735,33.77575895160985
1682085854520226799,64.17870697990563,10.396168352411182,33.77575895382303
1682085854553165962,64.17870697990361,10.352061414381176,33.856133938553924
1682085854586549276,64.17870697990361,10.352061414381176,33.82563198262054
1682085854621285416,64.17870697990361,10.352061414381176,33.82563198262054
1682085854652399582,64.17870697990361,10.352061414381176,33.82563198262054
1682085854685017632,64.17870697990361,10.352061414381176,33.82563198262054
1682085854719074289,64.17870697990361,10.352061414381176,33.82563198262054
1682085854756539187,64.17870697990361,10.352061414381176,33.82563198262054
1682085854786760480,64.17870697990361,10.352061414381176,33.82563198262054
1682085854821003239,64.17870697990361,10.352061414381176,33.82563198262054
1682085854852691151,64.17870697990361,10.352061414381176,33.82563198262054
1682085854886189879,64.17870697990361,10.352061414381176,33.82563198262054
1682085854917127794,64.17870697990361,10.352061414381176,33.82563198262054
1682085854952379716,62.39086561678912,10.352070330065935,33.82563198278631
1682085854984595870,62.24927874501482,10.352070330065935,33.82563198278631
1682085855016774095,62.24927178079191,10.033673885025113,33.82563198692069
1682085855051030345,62.24927178078744,9.954326615227133,33.81782895268263
1682085855085112214,62.24927178078744,9.954326615227133,33.715007605848754
1682085855117928221,62.24927178078744,9.954326615227133,33.715007605848754
1682085855150520859,62.24927178078744,9.954326615227133,33.715007605848754
1682085855184846387,62.24927178078744,9.954326615227133,33.715007605848754
1682085855217346897,62.24927178078744,9.954326615227133,33.715007605848754
1682085855251317046,62.24927178078744,9.954326615227133,33.715007605848754
1682085855284694741,62.24927178078744,9.954326615227133,33.715007605848754
1682085855318592161,62.24927178078744,9.954326615227133,33.715007605848754
1682085855350366613,62.24927178078744,9.954326615227133,33.715007605848754
1682085855385230620,62.24927178078744,9.954326615227133,33.715007605848754
1682085855417170094,62.24927178078744,9.954326615227133,33.715007605848754
1682085855453137129,61.99395195883592,9.954327856787048,33.71500760586804
1682085855484806447,61.99164693071337,9.954327856787048,33.71500760586804
1682085855516664672,61.99163982367573,9.802206321052786,33.71500760895985
1682085855552281721,61.99163982367292,9.711784832027408,33.80959228351109
1682085855588665347,61.99163982367292,9.711784832027408,33.75193080525661
1682085855621405160,61.99163982367292,9.711784832027408,33.75193080525661
1682085855652502458,61.99163982367292,9.711784832027408,33.75193080525661
1682085855687855113,61.99163982367292,9.711784832027408,33.75193080525661
1682085855719997163,61.99163982367292,9.711784832027408,33.75193080525661
1682085855753316203,61.99163982367292,9.711784832027408,33.75193080525661
1682085855788271330,61.99163982367292,9.711784832027408,33.75193080525661
1682085855817935931,61.99163982367292,9.711784832027408,33.75193080525661
1682085855852984473,61.99163982367292,9.711784832027408,33.75193080525661
1682085855886964962,61.99163982367292,9.711784832027408,33.75193080525661
1682085855920747451,60.02153573381741,9.711794792797704,33.751930805415476
1682085855951954275,59.866101226343154,9.711794792797704,33.751930805415476
1682085855984874733,59.866101226343154,9.711794792797704,33.751930805415476
1682085856018934898,59.86609719056092,9.682026991300244,33.7519308060701
1682085856051956080,59.86609719055767,9.665021164361981,33.9804020185233
1682085856085212134,59.86609719055767,9.665021164361981,33.950397099685816
1682085856119860127,59.86609719055767,9.665021164361981,33.950397099685816
1682085856150915885,59.86609719055767,9.665021164361981,33.950397099685816
1682085856188228823,59.86609719055767,9.665021164361981,33.950397099685816
1682085856218059979,59.86609719055767,9.665021164361981,33.950397099685816
1682085856250707893,59.86609719055767,9.665021164361981,33.950397099685816
1682085856284988129,59.86609719055767,9.665021164361981,33.950397099685816
1682085856318579929,59.86609719055767,9.665021164361981,33.950397099685816
1682085856351500979,59.86609719055767,9.665021164361981,33.950397099685816
1682085856386326596,59.86609719055767,9.665021164361981,33.950397099685816
1682085856422635463,57.70437631677858,9.665035893355594,33.95039709996929
1682085856453865740,57.49984358058429,9.665035893355594,33.95039709996929
1682085856487554034,57.49984358058429,9.665035893355594,33.95039709996929
1682085856518762652,57.499838264762886,9.267756088427634,33.95039710793357
1682085856552414800,57.49983826476004,9.200035283213937,33.85572291133379
1682085856588760118,57.49983826476004,9.200035283213937,33.83591353551533
1682085856619393229,57.49983826476004,9.200035283213937,33.83591353551533
1682085856652488360,57.49983826476004,9.200035283213937,33.83591353551533
1682085856686715712,57.49983826476004,9.200035283213937,33.83591353551533
1682085856720049014,57.49983826476004,9.200035283213937,33.83591353551533
1682085856753340347,57.49983826476004,9.200035283213937,33.83591353551533
1682085856785410210,57.49983826476004,9.200035283213937,33.83591353551533
1682085856822528194,57.49983826476004,9.200035283213937,33.83591353551533
1682085856852676123,57.49983826476004,9.200035283213937,33.83591353551533
1682085856885750466,57.49983826476004,9.200035283213937,33.83591353551533
1682085856920202679,56.482820862203404,9.200043022544545,33.835913535714695
1682085856956656840,56.43848103528597,9.200043022544545,33.835913535714695
1682085856985906585,56.43848103528597,9.200043022544545,33.835913535714695
1682085857022158132,56.43846962961987,9.111450267407477,33.835913540002764
1682085857051745008,56.43846962961375,9.025322955564183,33.944081237013734
1682085857084422203,56.43846962961375,9.025322955564183,33.90770702721689
1682085857117541039,56.43846962961375,9.025322955564183,33.90770702721689
1682085857151389012,56.43846962961375,9.025322955564183,33.90770702721689
1682085857185185798,56.43846962961375,9.025322955564183,33.90770702721689
1682085857220202190,56.43846962961375,9.025322955564183,33.90770702721689
1682085857250850821,56.43846962961375,9.025322955564183,33.90770702721689
1682085857285026550,56.43846962961375,9.025322955564183,33.90770702721689
1682085857319156575,56.43846962961375,9.025322955564183,33.90770702721689
1682085857351289748,56.43846962961375,9.025322955564183,33.90770702721689
1682085857385388650,56.43846962961375,9.025322955564183,33.90770702721689
1682085857417830953,56.43846962961375,9.025322955564183,33.90770702721689
1682085857453579654,55.16119937377133,9.02533421115278,33.9077070274291
1682085857484500584,55.09286748686856,9.02533421115278,33.9077070274291
1682085857518530235,55.092867300821204,8.650231724378923,33.90770703864561
1682085857551256344,55.092867300816756,8.613232939682765,34.241248919462755
1682085857586645712,55.092867300816756,8.613232939682765,34.232027027630544
1682085857620677843,55.092867300816756,8.613232939682765,34.232027027630544
1682085857652742738,55.092867300816756,8.613232939682765,34.232027027630544
1682085857685649669,55.092867300816756,8.613232939682765,34.232027027630544
1682085857719033379,55.092867300816756,8.613232939682765,34.232027027630544
1682085857753025158,55.092867300816756,8.613232939682765,34.232027027630544
1682085857785672258,55.092867300816756,8.613232939682765,34.232027027630544
1682085857828258530,55.092867300816756,8.613232939682765,34.232027027630544
1682085857851619725,55.092867300816756,8.613232939682765,34.232027027630544
1682085857885174183,55.092867300816756,8.613232939682765,34.232027027630544
1682085857918406589,55.092867300816756,8.613232939682765,34.232027027630544
1682085857952964763,52.94064761355619,8.613258028071735,34.232027028402165
1682085857985128897,52.70233345713512,8.613258028071735,34.232027028402165
1682085858019767063,52.70232455874861,8.118334668821188,34.232027050974885
1682085858052228801,52.702324558740614,7.9968981628922196,34.65987815959483
1682085858085799211,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858120323939,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858154235349,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858186856298,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858220177384,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858253046828,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858286277772,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858319471447,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858351531698,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858385421400,52.702324558740614,7.9968981628922196,34.649113889648866
1682085858420569213,52.428959544233535,7.9968988660393245,34.64911388991257
1682085858451619853,52.410711408430146,7.9968988660393245,34.64911388991257
1682085858486181240,52.410711408430146,7.9968988660393245,34.64911388991257
1682085858518456288,52.41069799653963,7.860785944079675,34.6491139005354
1682085858552094236,52.4106979965303,7.788164127645164,34.83570652320967
1682085858597036249,52.4106979965303,7.788164127645164,34.82342191248878
1682085858623987672,52.4106979965303,7.788164127645164,34.82342191248878
1682085858653412637,52.4106979965303,7.788164127645164,34.82342191248878
1682085858686986423,52.4106979965303,7.788164127645164,34.82342191248878
1682085858719922733,52.4106979965303,7.788164127645164,34.82342191248878
1682085858753721205,52.4106979965303,7.788164127645164,34.82342191248878
1682085858787317488,52.4106979965303,7.788164127645164,34.82342191248878
1682085858820279171,52.4106979965303,7.788164127645164,34.82342191248878
1682085858854642045,52.4106979965303,7.788164127645164,34.82342191248878
1682085858886711521,52.4106979965303,7.788164127645164,34.82342191248878
1682085858920335828,53.191732571000784,7.788153355113963,34.8234219125651
1682085858953650909,53.10366926354787,7.788153355113963,34.8234219125651
1682085858986279596,53.10366926354787,7.788153355113963,34.8234219125651
1682085859019636254,53.103658690532555,7.6607040792565435,34.8234219308896
1682085859054765000,53.10365869051316,7.509434370034169,35.52396433656215
1682085859084802233,53.10365869051316,7.509434370034169,35.446583673267355
1682085859119722506,53.10365869051316,7.509434370034169,35.446583673267355
1682085859152647011,53.10365869051316,7.509434370034169,35.446583673267355
1682085859189573465,53.10365869051316,7.509434370034169,35.446583673267355
1682085859220866260,53.10365869051316,7.509434370034169,35.446583673267355
1682085859255416734,53.10365869051316,7.509434370034169,35.446583673267355
1682085859286432928,53.10365869051316,7.509434370034169,35.446583673267355
1682085859320305064,53.10365869051316,7.509434370034169,35.446583673267355
1682085859351777794,53.10365869051316,7.509434370034169,35.446583673267355
1682085859386476616,53.10365869051316,7.509434370034169,35.446583673267355
1682085859418548191,53.10365869051316,7.509434370034169,35.446583673267355
1682085859451981418,51.82089680106559,7.50943973680249,35.44658367412958
1682085859485322299,51.63563929933234,7.50943973680249,35.44658367412958
1682085859518567298,51.63562911694058,7.466771552457656,35.44658369554147
1682085859558547964,51.63562911693084,7.264015690059114,35.49456607227237
1682085859589175100,51.63562911693084,7.264015690059114,35.47926277923547
1682085859621008921,51.63562911693084,7.264015690059114,35.47926277923547
1682085859653276371,51.63562911693084,7.264015690059114,35.47926277923547
1682085859686663822,51.63562911693084,7.264015690059114,35.47926277923547
1682085859721562074,51.63562911693084,7.264015690059114,35.47926277923547
1682085859752879111,51.63562911693084,7.264015690059114,35.47926277923547
1682085859786261932,51.63562911693084,7.264015690059114,35.47926277923547
1682085859820271537,51.63562911693084,7.264015690059114,35.47926277923547
1682085859853912685,51.63562911693084,7.264015690059114,35.47926277923547
1682085859886259978,51.63562911693084,7.264015690059114,35.47926277923547
1682085859921031136,50.96948298622728,7.264018473681169,35.479262779631014
1682085859955842417,50.94786595283329,7.264018473681169,35.479262779631014
1682085859985525419,50.94786595283329,7.264018473681169,35.479262779631014
1682085860018692396,50.947862670533716,7.054109330106865,35.47926280528077
1682085860052816447,50.94786267055654,6.9897336743778276,34.70692709086222
1682085860085447023,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860120019339,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860159578747,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860188241946,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860219108171,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860253426204,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860284993630,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860318325179,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860353154444,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860385373521,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860418825319,50.94786267055654,6.9897336743778276,34.668660434090036
1682085860451828836,50.029531874572136,6.98973646311463,34.66866043573739
1682085860487980670,49.92664379610634,6.98973646311463,34.66866043573739
1682085860518649431,49.9266391331951,6.806939522664701,34.66866049060236
1682085860551886690,49.92663913318596,6.68534312325963,34.49759915873551
1682085860587011772,49.92663913318596,6.68534312325963,34.48686211605224
1682085860620807269,49.92663913318596,6.68534312325963,34.48686211605224
1682085860653079337,49.92663913318596,6.68534312325963,34.48686211605224
1682085860687630819,49.92663913318596,6.68534312325963,34.48686211605224
1682085860718287466,49.92663913318596,6.68534312325963,34.48686211605224
1682085860753014062,49.92663913318596,6.68534312325963,34.48686211605224
1682085860789763864,49.92663913318596,6.68534312325963,34.48686211605224
1682085860820352929,49.92663913318596,6.68534312325963,34.48686211605224
1682085860853644421,49.92663913318596,6.68534312325963,34.48686211605224
1682085860890247881,49.92663913318596,6.68534312325963,34.48686211605224
1682085860921600300,49.054648712896515,6.685345931340633,34.48686211804167
1682085860955382585,48.99114477794375,6.685345931340633,34.48686211804167
1682085860985737465,48.99114477794375,6.685345931340633,34.48686211804167
1682085861022962223,48.99114254252322,6.483979805412527,34.48686217976875
1682085861053381442,48.99114254242636,6.429310699099333,36.0267046526023
1682085861086794979,48.99114254242636,6.429310699099333,35.90011644863269
1682085861121156495,48.99114254242636,6.429310699099333,35.90011644863269
1682085861153345085,48.99114254242636,6.429310699099333,35.90011644863269
1682085861187306748,48.99114254242636,6.429310699099333,35.90011644863269
1682085861219947830,48.99114254242636,6.429310699099333,35.90011644863269
1682085861253111709,48.99114254242636,6.429310699099333,35.90011644863269
1682085861288205073,48.99114254242636,6.429310699099333,35.90011644863269
1682085861319678633,48.99114254242636,6.429310699099333,35.90011644863269
1682085861357919150,48.99114254242636,6.429310699099333,35.90011644863269
1682085861387110957,48.99114254242636,6.429310699099333,35.90011644863269
1682085861420287323,48.99114254242636,6.429310699099333,35.90011644863269
1682085861451641896,47.47532823966103,6.429317254245695,35.90011645187874
1682085861485475141,47.31232427165032,6.429317254245695,35.90011645187874
1682085861519089451,47.31231978512581,6.24549891417156,35.90011652422701
1682085861551500155,47.312319785009144,6.128628773163181,37.36333656457616
1682085861586280646,47.312319785009144,6.128628773163181,37.2354306790863
1682085861624671988,47.312319785009144,6.128628773163181,37.2354306790863
1682085861654320430,47.312319785009144,6.128628773163181,37.2354306790863
1682085861688179852,47.312319785009144,6.128628773163181,37.2354306790863
1682085861719978525,47.312319785009144,6.128628773163181,37.2354306790863
1682085861753182627,47.312319785009144,6.128628773163181,37.2354306790863
1682085861786415208,47.312319785009144,6.128628773163181,37.2354306790863
1682085861820362888,47.312319785009144,6.128628773163181,37.2354306790863
1682085861854202496,47.312319785009144,6.128628773163181,37.2354306790863
1682085861886954265,47.312319785009144,6.128628773163181,37.2354306790863
1682085861919687692,47.312319785009144,6.128628773163181,37.2354306790863
1682085861952885231,46.51175476311776,6.128631478732713,37.23543068144004
1682085861987298517,46.41930795208452,6.128631478732713,37.23543068144004
1682085862018833482,46.419305272730135,6.1251208922948885,37.235430695687846
1682085862052238969,46.41930527261012,6.105903249834063,38.88587847312197
1682085862086153106,46.41930527261012,6.105903249834063,38.716582766130266
1682085862119652211,46.41930527261012,6.105903249834063,38.716582766130266
1682085862156544960,46.41930527261012,6.105903249834063,38.716582766130266
1682085862187021450,46.41930527261012,6.105903249834063,38.716582766130266
1682085862220318807,46.41930527261012,6.105903249834063,38.716582766130266
1682085862252716473,46.41930527261012,6.105903249834063,38.716582766130266
1682085862285462335,46.41930527261012,6.105903249834063,38.716582766130266
1682085862318959546,46.41930527261012,6.105903249834063,38.716582766130266
1682085862352387904,46.41930527261012,6.105903249834063,38.716582766130266
1682085862387295163,46.41930527261012,6.105903249834063,38.716582766130266
1682085862421771407,45.98477897010723,6.105903932520373,38.71658276769428
1682085862452851921,45.90505300370363,6.105903932520373,38.71658276769428
1682085862486416716,45.90505300370363,6.105903932520373,38.71658276769428
1682085862519572148,45.90504961394534,6.011953797954614,38.71658280232689
1682085862551812902,45.90504961386783,5.936408710062637,40.07923337545107
1682085862587730974,45.90504961386783,5.936408710062637,39.97113979052324
1682085862623032273,45.90504961386783,5.936408710062637,39.97113979052324
1682085862653765305,45.90504961386783,5.936408710062637,39.97113979052324
1682085862687300671,45.90504961386783,5.936408710062637,39.97113979052324
1682085862720970617,45.90504961386783,5.936408710062637,39.97113979052324
1682085862754070477,45.90504961386783,5.936408710062637,39.97113979052324
1682085862786816344,45.90504961386783,5.936408710062637,39.97113979052324
1682085862821628226,45.90504961386783,5.936408710062637,39.97113979052324
1682085862854616188,45.90504961386783,5.936408710062637,39.97113979052324
1682085862887653613,45.90504961386783,5.936408710062637,39.97113979052324
1682085862920451058,44.98320937054194,5.936411719786583,39.971139792581496
1682085862952980986,44.864507307513236,5.936411719786583,39.971139792581496
1682085862986909866,44.864507307513236,5.936411719786583,39.971139792581496
1682085863020620407,44.86450846774321,5.658065372562156,39.97113982525745
1682085863053812438,44.86450846769351,5.622777656650406,41.147612490040245
1682085863086561752,44.86450846769351,5.622777656650406,41.08565650268446
1682085863119941786,44.86450846769351,5.622777656650406,41.08565650268446
1682085863152396535,44.86450846769351,5.622777656650406,41.08565650268446
1682085863187382617,44.86450846769351,5.622777656650406,41.08565650268446
1682085863219742938,44.86450846769351,5.622777656650406,41.08565650268446
1682085863252147866,44.86450846769351,5.622777656650406,41.08565650268446
1682085863286091316,44.86450846769351,5.622777656650406,41.08565650268446
1682085863320009089,44.86450846769351,5.622777656650406,41.08565650268446
1682085863352548332,44.86450846769351,5.622777656650406,41.08565650268446
1682085863386307142,44.86450846769351,5.622777656650406,41.08565650268446
1682085863420628208,44.27798443844389,5.622780078628313,41.085656504020974
1682085863452809004,44.24040700941285,5.622780078628313,41.085656504020974
1682085863486429180,44.24040700941285,5.622780078628313,41.085656504020974
1682085863519421716,44.240410006642634,5.289123589166262,41.08565653944068
1682085863552357343,44.24041000659341,5.240134889443882,42.439722757063464
1682085863596266525,44.24041000659341,5.240134889443882,42.35823505245122
1682085863621085002,44.24041000659341,5.240134889443882,42.35823505245122
1682085863652994450,44.24041000659341,5.240134889443882,42.35823505245122
1682085863687669894,44.24041000659341,5.240134889443882,42.35823505245122
1682085863721459681,44.24041000659341,5.240134889443882,42.35823505245122
1682085863754213864,44.24041000659341,5.240134889443882,42.35823505245122
1682085863788400024,44.24041000659341,5.240134889443882,42.35823505245122
1682085863820194487,44.24041000659341,5.240134889443882,42.35823505245122
1682085863855917511,44.24041000659341,5.240134889443882,42.35823505245122
1682085863886246251,44.24041000659341,5.240134889443882,42.35823505245122
1682085863919916793,43.4261478407741,5.2401389484131675,42.35823505544599
1682085863960461830,43.28455868704466,5.2401389484131675,42.35823505544599
1682085863986256033,43.28455868704466,5.2401389484131675,42.35823505544599
1682085864020203317,43.284556808644204,5.062601224605551,42.35823508423577
1682085864051963564,43.28455680859379,5.012680628836582,43.00864334944278
